0.24416666666666667,3.6600666666332634e-05,-0.0002597466666642531
0.24500000000000002,3.541999999967653e-05,-0.00023613333333114006
0.24583333333333335,3.423933333302047e-05,-0.00021251999999802697
0.24666666666666667,3.305866666636441e-05,-0.0001889066666649138
0.24750000000000003,3.187799999970831e-05,-0.00016529333333180072
0.24833333333333335,3.069733333305225e-05,-0.0001416799999986876
0.24916666666666668,2.9516666666396187e-05,-0.0001180666666655745
0.25,2.8335999999740125e-05,-9.445333333246139e-05
0.25083333333333335,2.6564999999755974e-05,-7.083999999943165e-05
0.2516666666666667,2.4793999999771823e-05,-8.85499999992053e-05
0.2525,2.3022999999787787e-05,-0.00010625999999903795
0.25333333333333335,2.1251999999803637e-05,-0.00012396999999887058
0.2541666666666667,1.9480999999819486e-05,-0.00014167999999870323
0.255,1.7709999999835454e-05,-0.0001593899999985359
0.25583333333333336,1.5938999999851303e-05,-0.00017709999999836854
0.2566666666666667,1.4167999999867152e-05,-0.00019480999999820121
0.2575,1.239699999988312e-05,-0.00021251999999803383
0.25833333333333336,1.0625999999898969e-05,-0.00023022999999786648
0.25916666666666666,8.854999999914933e-06,-0.00024793999999769915
0.26,7.083999999935031e-06,-0.00026564999999753174
0.26083333333333336,7.083999999935031e-06,-0.00028335999999736444
0.26166666666666666,7.083999999935031e-06,-0.0002951666666643007
0.2625,7.083999999935031e-06,-0.00030697333333123153
0.26333333333333336,7.083999999935031e-06,-0.00031877999999816234
0.26416666666666666,7.083999999935031e-06,-0.0003305866666650931
0.265,7.083999999935031e-06,-0.00034239333333202396
0.26583333333333337,7.083999999935031e-06,-0.00035419999999895477
0.26666666666666666,7.083999999935031e-06,-0.0003660066666658855
0.2675,7.083999999935031e-06,-0.0003778133333328164
0.26833333333333337,7.083999999935031e-06,-0.0003896199999997472
0.26916666666666667,7.083999999935031e-06,-0.000401426666666678
0.27,7.083999999935031e-06,-0.0004132333333336088
0.27083333333333337,6.4936666666091795e-06,-0.0004250400000005481
0.27166666666666667,5.903333333281165e-06,-0.00044275000000001914
0.2725,5.3129999999531114e-06,-0.00046045999999949015
0.2733333333333334,4.722666666625058e-06,-0.00047816999999896116
0.27416666666666667,4.132333333297044e-06,-0.0004958799999984322
0.275,3.5419999999689903e-06,-0.0005135899999979032
0.2758333333333334,2.9516666666409363e-06,-0.0005312999999973743
0.27666666666666667,2.361333333312922e-06,-0.0005490099999968454
0.2775,1.770999999984869e-06,-0.0005667199999963165
0.2783333333333334,1.1806666666568152e-06,-0.0005844299999957874
0.2791666666666667,5.90333333328801e-07,-0.0006021399999952585
0.28,7.470830594782929e-19,-0.0006198499999947296
0.2808333333333333,0.0,-0.0006375599999941518
0.2816666666666667,0.0,-0.0006316566666608756
0.28250000000000003,0.0,-0.0006257533333275994
0.2833333333333333,0.0,-0.0006198499999943231
0.2841666666666667,0.0,-0.000613946666661047
0.28500000000000003,0.0,-0.0006080433333277707
0.28583333333333333,0.0,-0.0006021399999944945
0.2866666666666667,0.0,-0.0005962366666612182
0.28750000000000003,0.0,-0.0005903333333279421
0.28833333333333333,0.0,-0.0005844299999946659
0.2891666666666667,0.0,-0.0005785266666613897
0.29000000000000004,1.3370193840835874e-18,-0.0005726233333281133
0.29083333333333333,1.1806666666573592e-06,-0.0005667199999948372
0.2916666666666667,2.3613333333134596e-06,-0.0005372033333285012
0.29250000000000004,3.5419999999695603e-06,-0.0005076866666620994
0.29333333333333333,4.722666666625583e-06,-0.0004781699999956976
0.2941666666666667,5.903333333281683e-06,-0.0004486533333292957
0.29500000000000004,7.083999999937784e-06,-0.00041913666666289385
0.29583333333333334,8.264666666593805e-06,-0.000389619999996492
0.2966666666666667,9.445333333249907e-06,-0.0003601033333300901
0.29750000000000004,1.0625999999906008e-05,-0.00033058666666368835
0.29833333333333334,1.180666666656203e-05,-0.0003010699999972866
0.2991666666666667,1.298733333321813e-05,-0.0002715533333308847
0.30000000000000004,1.4167999999865893e-05,-0.00024203666666448287
0.30083333333333334,1.2987333333210717e-05,-0.000212519999998081
0.3016666666666667,1.1806666666555461e-05,-0.00018300333333166926
0.30250000000000005,1.0625999999900207e-05,-0.00015348666666526736
0.30333333333333334,9.445333333245031e-06,-0.00012396999999886546
0.3041666666666667,8.264666666589775e-06,-9.445333333246356e-05
0.305,7.083999999934598e-06,-6.493666666606165e-05
0.30583333333333335,5.903333333279343e-06,-3.5419999999659774e-05
0.3066666666666667,4.722666666624088e-06,-5.9033333332578804e-06
0.3075,3.5419999999689115e-06,2.3613333333144004e-05
0.30833333333333335,2.3613333333136557e-06,5.312999999954592e-05
0.3091666666666667,1.1806666666584016e-06,8.264666666594781e-05
0.31,3.2255014631443757e-18,0.00011216333333234974
0.31083333333333335,-1.1806666666898835e-06,0.00014167999999871388
0.3116666666666667,-2.3613333333829917e-06,0.00015938999999855498
0.3125,-3.5420000000760213e-06,0.00017709999999839608
0.31333333333333335,-4.722666666769129e-06,0.00019480999999823716
0.3141666666666667,-5.903333333462237e-06,0.00021251999999807826
0.315,-7.084000000155267e-06,0.00023022999999791936
0.31583333333333335,-8.264666666848374e-06,0.00024793999999776046
0.3166666666666667,-9.445333333541482e-06,0.0002656499999976016
0.3175,-1.0626000000234512e-05,0.00028335999999744266
0.31833333333333336,-1.180666666692762e-05,0.00030106999999728376
0.3191666666666667,-1.2987333333620728e-05,0.0003187799999971249
0.32,-1.4168000000313758e-05,0.000336489999996966
0.32083333333333336,-1.5348666666932853e-05,0.0003541999999967694
0.3216666666666667,-1.6529333333551944e-05,0.00036600666666330387
0.3225,-1.771000000017096e-05,0.00037781333332986047
0.32333333333333336,-1.8890666666790054e-05,0.000389619999996417
0.3241666666666667,-2.0071333333409145e-05,0.00040142666666297366
0.325,-2.125200000002816e-05,0.0004132333333295302
0.32583333333333336,-2.2432666666647252e-05,0.00042503999999608674
0.32666666666666666,-2.361333333326627e-05,0.00043684666666264323
0.3275,-2.479399999988536e-05,0.0004486533333291999
0.32833333333333337,-2.5974666666504457e-05,0.0004604599999957564
0.32916666666666666,-2.715533333312347e-05,0.000472266666662313
0.33,-2.8335999999737685e-05,0.00048407333332886956
0.33083333333333337,-2.7155333333082426e-05,0.0004958799999954263
0.33166666666666667,-2.597466666642724e-05,0.0004958799999954514
0.3325,-2.479399999977198e-05,0.0004958799999954514
0.33333333333333337,-2.3613333333116716e-05,0.0004958799999954514
0.33416666666666667,-2.2432666666461535e-05,0.0004958799999954514
0.335,-2.1251999999806273e-05,0.0004958799999954514
0.3358333333333334,-2.007133333315101e-05,0.0004958799999954514
0.33666666666666667,-1.889066666649583e-05,0.0004958799999954514
0.3375,-1.7709999999840566e-05,0.0004958799999954514
0.3383333333333334,-1.6529333333185304e-05,0.0004958799999954514
0.33916666666666667,-1.5348666666530122e-05,0.0004958799999954514
0.34,-1.416799999987486e-05,0.0004958799999954514
0.3408333333333334,-1.2396999999893108e-05,0.000495879999995438
0.3416666666666667,-1.0625999999909074e-05,0.00047816999999560045
0.3425,-8.854999999924923e-06,0.0004604599999957594
0.3433333333333334,-7.083999999940772e-06,0.0004427499999959183
0.3441666666666667,-5.31299999995674e-06,0.00042503999999607726
0.34500000000000003,-3.5419999999725876e-06,0.00040732999999623626
0.3458333333333334,-1.7709999999884368e-06,0.00038961999999639516
0.3466666666666667,-4.404571325722362e-18,0.00037190999999655406
0.34750000000000003,1.7709999999797462e-06,0.000354199999996713
0.34833333333333333,3.5419999999637785e-06,0.00033648999999687186
0.3491666666666667,5.312999999947933e-06,0.0003187799999970308
0.35000000000000003,7.0839999999320835e-06,0.00030106999999718976
0.35083333333333333,8.264666666589094e-06,0.00028335999999745253
0.3516666666666667,9.4453333332452e-06,0.0003010699999972852
0.35250000000000004,1.0625999999901308e-05,0.0003187799999971178
0.35333333333333333,1.1806666666557337e-05,0.0003364899999969504
0.3541666666666667,1.2987333333213445e-05,0.00035419999999678305
0.35500000000000004,1.416799999986955e-05,0.00037190999999661575
0.35583333333333333,1.534866666652558e-05,0.0003896199999964484
0.3566666666666667,1.6529333333181685e-05,0.00040732999999628104
0.35750000000000004,1.7709999999837795e-05,0.0004250399999961137
0.35833333333333334,1.8890666666493823e-05,0.0004427499999959464
0.3591666666666667,2.007133333314993e-05,0.000460459999995779
0.36000000000000004,2.125199999980651e-05,0.0004781699999956115
0.36083333333333334,2.3022999999790542e-05,0.0004958799999954199
0.3616666666666667,2.4793999999774693e-05,0.0005076866666627207
0.36250000000000004,2.6564999999758844e-05,0.0005194933333300217
0.36333333333333334,2.8335999999742876e-05,0.0005312999999973225
0.3641666666666667,3.0106999999727027e-05,0.0005431066666646234
0.36500000000000005,3.187799999971118e-05,0.0005549133333319244
0.36583333333333334,3.364899999969521e-05,0.0005667199999992253
0.3666666666666667,3.5419999999679364e-05,0.0005785266666665261
0.36750000000000005,3.7190999999663515e-05,0.000590333333333827
0.36833333333333335,3.896199999964755e-05,0.0006021400000011279
0.3691666666666667,4.07329999996317e-05,0.0006139466666684288
0.37000000000000005,4.250399999961208e-05,0.0006257533333357296
0.37083333333333335,4.3094333332939665e-05,0.0006375600000030306
0.3716666666666667,4.36846666662673e-05,0.0006434633333359526
0.3725,4.427499999959489e-05,0.0006493666666688628
0.37333333333333335,4.486533333292252e-05,0.0006552700000017731
0.3741666666666667,4.545566666625015e-05,0.0006611733333346835
0.375,4.604599999957774e-05,0.0006670766666675937
0.37583333333333335,4.663633333290537e-05,0.0006729800000005042
0.3766666666666667,4.7226666666233006e-05,0.0006788833333334144
0.3775,4.781699999956059e-05,0.0006847866666663246
0.37833333333333335,4.840733333288823e-05,0.0006906899999992348
0.3791666666666667,4.8997666666215855e-05,0.0006965933333321452
0.38,4.958799999954345e-05,0.0007024966666650555
0.38083333333333336,4.958799999954522e-05,0.0007083999999979146
0.3816666666666667,4.958799999954522e-05,0.0006847866666644315
0.3825,4.958799999954522e-05,0.0006611733333309484
0.38333333333333336,4.958799999954522e-05,0.0006375599999974652
0.3841666666666667,4.958799999954522e-05,0.0006139466666639821
0.385,4.958799999954522e-05,0.0005903333333304989
0.38583333333333336,4.958799999954522e-05,0.0005667199999970157
0.3866666666666667,4.958799999954522e-05,0.0005431066666635326
0.3875,4.958799999954522e-05,0.0005194933333300494
0.38833333333333336,4.958799999954522e-05,0.0004958799999965663
0.3891666666666667,4.958799999954522e-05,0.0004722666666630831
0.39,4.958799999954522e-05,0.0004486533333296
0.39083333333333337,4.899766666621752e-05,0.0004250399999961168
0.3916666666666667,4.8407333332889474e-05,0.0003955233333297473
0.3925,4.781699999956147e-05,0.0003660066666633538
0.39333333333333337,4.7226666666233426e-05,0.0003364899999969602
0.39416666666666667,4.663633333290542e-05,0.00030697333333056675
0.395,4.604599999957737e-05,0.00027745666666417323
0.39583333333333337,4.545566666624932e-05,0.0002479399999977797
0.39666666666666667,4.4865333332921315e-05,0.00021842333333138618
0.3975,4.427499999959327e-05,0.00018890666666499274
0.3983333333333334,4.368466666626522e-05,0.00015938999999859921
0.39916666666666667,4.309433333293721e-05,0.00012987333333220566
0.4,4.250399999961121e-05,0.00010035666666581217
0.4008333333333334,4.309433333293926e-05,7.083999999941864e-05
0.40166666666666667,4.368466666626727e-05,5.903333333280871e-05
0.4025,4.427499999959532e-05,4.722666666624792e-05
0.4033333333333334,4.486533333292337e-05,3.541999999968711e-05
0.4041666666666667,4.545566666625138e-05,2.3613333333126315e-05
0.405,4.604599999957943e-05,1.180666666656551e-05
0.4058333333333334,4.6636333332907485e-05,4.7210228348174754e-18
0.4066666666666667,4.722666666623549e-05,-1.1806666666556075e-05
0.40750000000000003,4.781699999956355e-05,-2.3613333333116865e-05
0.4083333333333334,4.8407333332891595e-05,-3.541999999967768e-05
0.4091666666666667,4.89976666662196e-05,-4.722666666623849e-05
0.41000000000000003,4.958799999954522e-05,-5.903333333279927e-05
0.4108333333333334,4.958799999958222e-05,-7.08399999993648e-05
0.4116666666666667,4.9587999999619235e-05,-8.85499999992059e-05
0.41250000000000003,4.958799999965624e-05,-0.00010625999999904699
0.4133333333333334,4.9587999999693246e-05,-0.0001239699999988881
0.4141666666666667,4.958799999973026e-05,-0.0001416799999987292
0.41500000000000004,4.958799999976726e-05,-0.0001593899999985703
